Date,open,high,low,close,volume,dividends,stock splits,macd,macdsignal,macdhist,RSI,MOM,slowk,slowd
2023-07-10 00:00:00-04:00,276.4700012207031,277.5199890136719,265.1000061035156,269.6099853515625,119425400,0.0,0.0,15.975234574203284,16.947241508902597,-0.9720069346993121,62.66678714883046,13.009979248046875,52.69187127202295,71.91318321395661
2023-07-11 00:00:00-04:00,268.6499938964844,270.8999938964844,266.3699951171875,269.7900085449219,91972400,0.0,0.0,15.111359599958092,16.580065127113695,-1.4687055271556027,62.74813020129385,28.740005493164062,36.084039387317254,55.09410087365003
2023-07-12 00:00:00-04:00,276.3299865722656,276.5199890136719,271.4599914550781,271.989990234375,95672100,0.0,0.0,14.437822366304005,16.151616574951756,-1.7137942086477516,63.78654379169425,21.779983520507812,30.835135060904822,39.87034857341521
2023-07-13 00:00:00-04:00,274.5899963378906,279.45001220703125,270.6000061035156,277.8999938964844,112681500,0.0,0.0,14.217041949833884,15.764701649928181,-1.5476597000942967,66.48902520288836,21.660003662109375,50.19573518168726,39.038303209969975
2023-07-14 00:00:00-04:00,277.010009765625,285.29998779296875,276.30999755859375,281.3800048828125,119771100,0.0,0.0,14.159655981995002,15.443692516341546,-1.2840365343465443,68.00320273448264,23.8800048828125,68.7226618697739,49.917844037455524
2023-07-17 00:00:00-04:00,286.6300048828125,292.2300109863281,283.57000732421875,290.3800048828125,131569600,0.0,0.0,14.671280582896259,15.289210129652488,-0.6179295467562298,71.57975175026914,28.610015869140625,85.02427163395585,67.98088956180587
2023-07-18 00:00:00-04:00,290.1499938964844,295.260009765625,286.010009765625,293.3399963378906,112434700,0.0,0.0,15.141056661695245,15.25957943606104,-0.11852277436579506,72.66207227425292,13.519989013671875,88.5514200624829,80.7661178554044
2023-07-19 00:00:00-04:00,296.0400085449219,299.2900085449219,289.5199890136719,291.260009765625,142355400,0.0,0.0,15.17064233405847,15.241792015660526,-0.07114968160205493,70.62666426558467,8.779998779296875,85.69043137255356,86.42204102299763
2023-07-20 00:00:00-04:00,279.55999755859375,280.92999267578125,261.20001220703125,262.8999938964844,175158300,0.0,0.0,12.758599730718629,14.745153558672147,-1.986553827953518,50.043168967710194,-13.6400146484375,56.22942833699228,76.82375992400978
2023-07-21 00:00:00-04:00,268.0,268.0,255.8000030517578,260.0199890136719,161050100,0.0,0.0,10.493681635105872,13.894859173958892,-3.4011775388530197,48.49741469550513,-14.410003662109375,28.725857655648966,56.881905788398456
2023-07-24 00:00:00-04:00,255.85000610351562,269.8500061035156,254.1199951171875,269.05999755859375,136508500,0.0,0.0,9.320727322923233,12.98003280375176,-3.659305480828527,53.366566807405846,-0.54998779296875,15.747152667601567,33.56747955341446
2023-07-25 00:00:00-04:00,272.3800048828125,272.8999938964844,265.0,265.2799987792969,112757300,0.0,0.0,7.993988545253046,11.982823952052017,-3.9888354067989713,51.187378778234574,-4.510009765625,22.49501881501514,22.322676379422077
2023-07-26 00:00:00-04:00,263.25,268.0400085449219,261.75,264.3500061035156,95856200,0.0,0.0,6.7892338074690315,10.944105923135421,-4.1548721156663895,50.63949635279356,-7.639984130859375,31.97971942304332,23.407296968553528
2023-07-27 00:00:00-04:00,268.30999755859375,269.1300048828125,255.3000030517578,255.7100067138672,103697300,0.0,0.0,5.078736739005649,9.771032086309466,-4.692295347303817,45.741140472389965,-22.189987182617188,23.776876286412676,26.08387150815723
2023-07-28 00:00:00-04:00,259.8599853515625,267.25,258.2300109863281,266.44000244140625,111446000,0.0,0.0,4.5366804415346,8.724161757354493,-4.187481315819893,51.95649823534567,-14.94000244140625,37.40857052871774,31.055055412724766
2023-07-31 00:00:00-04:00,267.4800109863281,269.0799865722656,263.7799987792969,267.42999267578125,84582200,0.0,0.0,4.139265977123841,7.807182601308362,-3.667916624184521,52.4971666882767,-22.95001220703125,47.66289820722553,36.28278167411884
2023-08-01 00:00:00-04:00,266.260009765625,266.4700012207031,260.25,261.07000732421875,83166000,0.0,0.0,3.2733809871944572,6.900422278485581,-3.627041291291124,48.70506162859196,-32.269989013671875,58.74770020587641,47.939722980606746
2023-08-02 00:00:00-04:00,255.57000732421875,259.5199890136719,250.49000549316406,254.11000061035156,101752900,0.0,0.0,2.002463368483234,5.920830496485111,-3.9183671280018775,44.88407918288841,-37.15000915527344,43.35397623732558,49.921524883476025
2023-08-03 00:00:00-04:00,252.0399932861328,260.489990234375,252.0,259.32000732421875,97569100,0.0,0.0,1.3995231672546424,5.016569030639017,-3.6170458633843747,48.16245458046276,-3.579986572265625,36.21340355143713,46.10502666487989
2023-08-04 00:00:00-04:00,260.9700012207031,264.7699890136719,253.11000061035156,253.86000061035156,99242600,0.0,0.0,0.4756290476103118,4.108381034033276,-3.6327519864229645,45.13266694555718,-6.1599884033203125,28.349102229659866,35.9721606728077
2023-08-07 00:00:00-04:00,251.4499969482422,253.64999389648438,242.75999450683594,251.4499969482422,111097900,0.0,0.0,-0.44589090005837306,3.1975266472149464,-3.6434175472733195,43.82225598506734,-17.610000610351562,34.092644444359706,32.885050075152414
2023-08-08 00:00:00-04:00,247.4499969482422,250.9199981689453,245.00999450683594,249.6999969482422,96642200,0.0,0.0,-1.3023992248693617,2.297541472798085,-3.5999406976674466,42.849361144019795,-15.580001831054688,28.770120375701097,30.4039556832404
2023-08-09 00:00:00-04:00,250.8699951171875,251.10000610351562,241.89999389648438,242.19000244140625,101596300,0.0,0.0,-2.557698480182637,1.3264934822019405,-3.8841919623845778,38.86202499671372,-22.160003662109375,23.150139161657304,28.670967993906217
2023-08-10 00:00:00-04:00,245.39999389648438,251.8000030517578,243.0,245.33999633789062,109498600,0.0,0.0,-3.260765922316068,0.40904160129833866,-3.6698075236144065,41.328193436618434,-10.370010375976562,15.946922854246331,22.62239413053509
2023-08-11 00:00:00-04:00,241.77000427246094,243.7899932861328,238.02000427246094,242.64999389648438,98866600,0.0,0.0,-3.989029601110417,-0.4705726391834124,-3.5184569619270043,39.84988057585059,-23.790008544921875,15.310700485705249,18.135920833869807
2023-08-14 00:00:00-04:00,235.6999969482422,240.66000366210938,233.75,239.75999450683594,98595300,0.0,0.0,-4.744688792489768,-1.3253958698446835,-3.4192929226450843,38.26620896136301,-27.669998168945312,25.986796641149642,19.08147332703392
2023-08-15 00:00:00-04:00,238.72999572753906,240.5,232.61000061035156,232.9600067138672,88197600,0.0,0.0,-5.825108110616526,-2.225338317999052,-3.599769792617474,34.76531217368486,-28.110000610351562,21.58091169116743,20.95946960600762
2023-08-16 00:00:00-04:00,228.02000427246094,233.97000122070312,225.3800048828125,225.60000610351562,112484500,0.0,0.0,-7.192330039768194,-3.2187366623528804,-3.973593377415314,31.41520871984886,-28.509994506835938,11.984322725491836,19.850677019269813
2023-08-17 00:00:00-04:00,226.05999755859375,226.74000549316406,218.8300018310547,219.22000122070312,120718400,0.0,0.0,-8.690497695256482,-4.313088868933601,-4.377408826322881,28.822402236344498,-40.100006103515625,1.406367812214173,11.657200742957992
2023-08-18 00:00:00-04:00,214.1199951171875,217.5800018310547,212.36000061035156,215.49000549316406,135813700,0.0,0.0,-10.062788278872858,-5.463028750921453,-4.599759527951406,27.398659640518968,-38.3699951171875,4.485097332748671,5.958595956818407
2023-08-21 00:00:00-04:00,221.5500030517578,232.1300048828125,220.5800018310547,231.27999877929688,135702700,0.0,0.0,-9.763668465104445,-6.323156693758051,-3.4405117713463937,40.74305387810382,-20.169998168945312,26.619277361101794,10.836914168688393
2023-08-22 00:00:00-04:00,240.25,240.82000732421875,229.5500030517578,233.19000244140625,130597900,0.0,0.0,-9.265683493065154,-6.911662053619471,-2.354021439445683,42.12870645302076,-16.509994506835938,50.49525529603718,27.199876663296063
2023-08-23 00:00:00-04:00,229.33999633789062,238.97999572753906,229.2899932861328,236.86000061035156,101077600,0.0,0.0,-8.477169105562211,-7.224763464008019,-1.2524056415541924,44.799700102966135,-5.3300018310546875,75.50379773719685,50.87277679811212
2023-08-24 00:00:00-04:00,238.66000366210938,238.9199981689453,228.17999267578125,230.0399932861328,99777400,0.0,0.0,-8.30682743061223,-7.441176257328861,-0.8656511732833696,41.0116111116519,-15.300003051757812,73.79946081335531,66.59950461552997
2023-08-25 00:00:00-04:00,231.30999755859375,239.0,230.35000610351562,238.58999633789062,106612200,0.0,0.0,-7.396652627811932,-7.432271531425475,0.03561890361354347,47.0556943328885,-4.05999755859375,79.06337089812668,76.12220981622646
2023-08-28 00:00:00-04:00,242.5800018310547,244.3800048828125,235.35000610351562,238.82000732421875,107673700,0.0,0.0,-6.580911918699343,-7.261999608880249,0.681087690180906,47.212392124794725,-0.9399871826171875,72.26115063868893,75.04132745005715
2023-08-29 00:00:00-04:00,238.5800018310547,257.4800109863281,237.77000427246094,257.17999267578125,134047600,0.0,0.0,-4.402188464213566,-6.690037379946912,2.2878489157333464,57.918728943694035,24.219985961914062,84.54575426264107,78.62342526648574
2023-08-30 00:00:00-04:00,254.1999969482422,260.510009765625,250.58999633789062,256.8999938964844,121988400,0.0,0.0,-2.6673800937858516,-5.8855059227147,3.218125828928849,57.72644093876749,31.29998779296875,84.49631928630988,80.43440806254681
2023-08-31 00:00:00-04:00,255.97999572753906,261.17999267578125,255.0500030517578,258.0799865722656,108861700,0.0,0.0,-1.183671782775491,-4.9451390947268585,3.7614673119513675,58.353942659083266,38.8599853515625,92.58491310273575,87.2089955505624
2023-09-01 00:00:00-04:00,257.260009765625,259.0799865722656,242.00999450683594,245.00999450683594,132272500,0.0,0.0,-1.050353563895385,-4.166181988560564,3.115828424665179,49.57590475058279,29.519989013671875,72.0590134919134,83.04674862698651
2023-09-05 00:00:00-04:00,245.0,258.0,244.86000061035156,256.489990234375,129469600,0.0,0.0,-0.018148991762302558,-3.336575389200912,3.3184263974386092,55.857060764133294,25.209991455078125,69.1029964908538,77.91564102850116
2023-09-06 00:00:00-04:00,255.13999938964844,255.38999938964844,245.05999755859375,251.9199981689453,116959800,0.0,0.0,0.42620734861264964,-2.5840188416381995,3.010226190250849,53.02538391132631,18.729995727539062,56.35317870530904,65.8383962293589
2023-09-07 00:00:00-04:00,245.07000732421875,252.80999755859375,243.27000427246094,251.49000549316406,115312900,0.0,0.0,0.7351913066946736,-1.9201768119716247,2.6553681186662983,52.75439311670469,14.6300048828125,60.3711729303054,61.94244937548958
2023-09-08 00:00:00-04:00,251.22000122070312,256.5199890136719,246.6699981689453,248.5,118367700,0.0,0.0,0.7303755501054638,-1.390066339556207,2.120441889661671,50.80986438704438,18.460006713867188,46.38922680400474,54.37119281320656
2023-09-11 00:00:00-04:00,264.2699890136719,274.8500061035156,260.6099853515625,273.5799865722656,174667900,0.0,0.0,2.7189618428718063,-0.5682607030706042,3.2872225459424103,63.09714329522279,34.989990234375,61.15023493748314,55.9702115572646
2023-09-12 00:00:00-04:00,270.760009765625,278.3900146484375,266.6000061035156,267.4800109863281,135999900,0.0,0.0,3.7593779874102893,0.2972670350255745,3.4621109523847147,59.222347704355904,28.660003662109375,67.6444840285017,58.3946485899967
2023-09-13 00:00:00-04:00,270.07000732421875,274.9800109863281,268.1000061035156,271.29998779296875,111673700,0.0,0.0,4.836404421553823,1.2050945123312244,3.6313099092225984,60.843989211216574,14.1199951171875,81.57516221249371,70.12329372615967
2023-09-14 00:00:00-04:00,271.32000732421875,276.7099914550781,270.4200134277344,276.0400085449219,107709800,0.0,0.0,6.003234144510941,2.1647224387671677,3.838511705743773,62.81981383612456,19.1400146484375,80.4461634807954,76.55526990726376
2023-09-15 00:00:00-04:00,277.54998779296875,278.9800109863281,271.0,274.3900146484375,133422800,0.0,0.0,6.717380606429998,3.075254072299734,3.642126534130264,61.65355524083256,16.310028076171875,82.47235863783267,81.49789477704076
2023-09-18 00:00:00-04:00,271.1600036621094,271.44000244140625,263.760009765625,265.2799987792969,101543300,0.0,0.0,6.473620806618328,3.7549274191634527,2.7186933874548753,55.52436257659635,20.270004272460938,59.197286644979634,74.03860292120274
2023-09-19 00:00:00-04:00,264.3500061035156,267.8500061035156,261.20001220703125,266.5,103704000,0.0,0.0,6.30618948469521,4.265179832269804,2.041009652425406,56.15301514959965,10.010009765625,38.26971921772372,59.97978816684551
2023-09-20 00:00:00-04:00,267.0400085449219,273.92999267578125,262.4599914550781,262.5899963378906,122514600,0.0,0.0,5.791236567297176,4.570391179275278,1.220845388021898,53.54099492207476,10.669998168945312,15.871059255756803,37.77935503948689
2023-09-21 00:00:00-04:00,257.8500061035156,260.8599853515625,254.2100067138672,255.6999969482422,119531000,0.0,0.0,4.772156848027066,4.610744313025636,0.16141253500143016,49.19810765411436,4.209991455078125,14.547230677308185,22.896003050263072
2023-09-22 00:00:00-04:00,257.3999938964844,257.7900085449219,244.47999572753906,244.8800048828125,127524100,0.0,0.0,3.056215742547238,4.299838598929957,-1.2436228563827187,43.26332936712219,-3.6199951171875,5.0637500872559285,11.827346673440474
2023-09-25 00:00:00-04:00,243.3800048828125,247.10000610351562,238.30999755859375,246.99000549316406,104636600,0.0,0.0,1.8453079081105273,3.8089324607660706,-1.9636245526555434,44.665158536725095,-26.589981079101562,10.580641404319321,10.063874056294646
2023-09-26 00:00:00-04:00,242.97999572753906,249.5500030517578,241.66000366210938,244.1199951171875,101993600,0.0,0.0,0.6466150971992022,3.176468988052697,-2.5298538908534947,43.10508413205151,-23.360015869140625,14.012560040239014,9.885650510604924
2023-09-27 00:00:00-04:00,244.25999450683594,245.3300018310547,234.5800018310547,240.5,136597200,0.0,0.0,-0.5886750642557104,2.4234401775910155,-3.012115241846726,41.152619748019625,-30.79998779296875,21.068685993559743,15.220629146039528
2023-09-28 00:00:00-04:00,240.02000427246094,247.5500030517578,238.64999389648438,246.3800048828125,117058900,0.0,0.0,-1.0807262250087604,1.7226068970710604,-2.8033331220798208,45.472987468193665,-29.660003662109375,29.89261783826632,21.65795462402186
2023-09-29 00:00:00-04:00,250.0,254.77000427246094,246.35000610351562,250.22000122070312,128346200,0.0,0.0,-1.1475959311230781,1.1485663314322325,-2.2961622625553106,48.150174336232624,-24.170013427734375,50.27695855847924,33.746087463435266
2023-10-02 00:00:00-04:00,244.80999755859375,254.27999877929688,242.6199951171875,251.60000610351562,123810400,0.0,0.0,-1.0768228506051116,0.7034884950247637,-1.7803113456298754,49.11705684136983,-13.67999267578125,70.86780041949616,50.345792272080736
2023-10-03 00:00:00-04:00,248.61000061035156,250.02000427246094,244.4499969482422,246.52999877929688,101985300,0.0,0.0,-1.4135473991329093,0.2800813161932292,-1.6936287153261385,45.74219463023963,-19.970001220703125,73.65031404332437,64.93169100710008
2023-10-04 00:00:00-04:00,248.13999938964844,261.8599853515625,247.60000610351562,261.1600036621094,129721600,0.0,0.0,-0.4941882097593009,0.12522741100272317,-0.619415620762024,55.2890107435268,-1.42999267578125,80.1569999205842,74.89170479446841
2023-10-05 00:00:00-04:00,260.0,263.6000061035156,256.25,260.04998779296875,119159200,0.0,0.0,0.14319095143969207,0.12882011909011695,0.014370832349575119,54.50539131333301,4.3499908447265625,79.75029178463275,77.85253524951393
2023-10-06 00:00:00-04:00,253.97999572753906,261.6499938964844,250.64999389648438,260.5299987792969,117947000,0.0,0.0,0.6792217581096338,0.23890044689402035,0.44032131121561346,54.80370684595407,15.649993896484375,88.47672329761387,82.79467166761043
2023-10-09 00:00:00-04:00,255.30999755859375,261.3599853515625,252.0500030517578,259.6700134277344,101377900,0.0,0.0,1.022845675369041,0.39568949258902447,0.6271561827800165,54.11902244140608,12.680007934570312,82.64129612110322,83.62277040111677
2023-10-10 00:00:00-04:00,257.75,268.94000244140625,257.6499938964844,263.6199951171875,122656000,0.0,0.0,1.5955085866212926,0.6356533113954781,0.9598552752258145,56.78932379485393,19.5,79.97169857966301,83.69657266612685
2023-10-11 00:00:00-04:00,266.20001220703125,268.6000061035156,260.8999938964844,262.989990234375,103706300,0.0,0.0,1.9757368758780842,0.9036700242919993,1.072066851586085,56.22723124623617,22.489990234375,74.00553909783407,78.8728445995336
2023-10-12 00:00:00-04:00,262.9200134277344,265.4100036621094,256.6300048828125,258.8699951171875,111508100,0.0,0.0,1.9224604336013158,1.1074281061538627,0.8150323274474531,52.563190313853084,12.489990234375,62.49377990154542,72.157005859681
2023-10-13 00:00:00-04:00,258.8999938964844,259.6000061035156,250.22000122070312,251.1199951171875,102073800,0.0,0.0,1.240577632004431,1.1340580113239764,0.10651962068045462,46.43354750537888,0.899993896484375,39.07291572001933,58.52407823979976
2023-10-16 00:00:00-04:00,250.0500030517578,255.39999389648438,248.47999572753906,253.9199981689453,88917200,0.0,0.0,0.9155633997595203,1.0903590890110852,-0.17479568925156497,48.758513762554024,2.3199920654296875,25.44623505108599,42.3376435575504
2023-10-17 00:00:00-04:00,250.10000610351562,257.17999267578125,247.0800018310547,254.85000610351562,93562900,0.0,0.0,0.724677515718497,1.0172227743525677,-0.29254525863407066,49.54188500284556,8.32000732421875,22.500696178774835,29.006615649960207
2023-10-18 00:00:00-04:00,252.6999969482422,254.6300048828125,242.0800018310547,242.67999267578125,125147800,0.0,0.0,-0.4039626670470966,0.7329856860726348,-1.1369483531197315,40.76030907012304,-18.480010986328125,21.75539522429969,23.23410881805366
2023-10-19 00:00:00-04:00,225.9499969482422,230.61000061035156,216.77999877929688,220.11000061035156,170772700,0.0,0.0,-3.0840765628430518,-0.03042676371050257,-3.053649799132549,30.103232262235775,-39.93998718261719,15.484819984750246,19.913637129275077
2023-10-20 00:00:00-04:00,217.00999450683594,218.86000061035156,210.4199981689453,211.99000549316406,137734000,0.0,0.0,-5.796483623736975,-1.183638135715797,-4.612845488021178,27.334269331045512,-48.53999328613281,4.568695314898538,13.936303507982982
2023-10-23 00:00:00-04:00,210.0,216.97999572753906,202.50999450683594,212.0800018310547,150683400,0.0,0.0,-7.848352882397791,-2.516581085052196,-5.331771797345595,27.413960622549677,-47.59001159667969,9.546457860901297,9.866657720183518
2023-10-24 00:00:00-04:00,216.5,222.0500030517578,214.11000061035156,216.52000427246094,118231100,0.0,0.0,-9.012314609585133,-3.8157277899587836,-5.196586819626349,31.410481005735324,-47.09999084472656,15.914306822180384,10.009819999326899
2023-10-25 00:00:00-04:00,215.8800048828125,220.10000610351562,212.1999969482422,212.4199981689453,107065100,0.0,0.0,-10.148612009689458,-5.0823046339049185,-5.06630737578454,29.779915071200904,-50.56999206542969,26.55074770744316,17.33717079684177
2023-10-26 00:00:00-04:00,211.32000732421875,214.8000030517578,204.8800048828125,205.75999450683594,115112600,0.0,0.0,-11.454502150797708,-6.356744137283476,-5.097758013514232,27.300710439014047,-53.11000061035156,26.259913434181815,22.908322654601946
2023-10-27 00:00:00-04:00,210.60000610351562,212.41000366210938,205.77000427246094,207.3000030517578,94881200,0.0,0.0,-12.224250130694458,-7.530245335965672,-4.6940047947287855,28.777236398982055,-43.81999206542969,25.471100483851483,26.093920541825643
2023-10-30 00:00:00-04:00,209.27999877929688,210.8800048828125,194.6699981689453,197.36000061035156,136448200,0.0,0.0,-13.480956006216417,-8.72038747001582,-4.760568536200596,25.217190025423587,-56.55999755859375,16.990362961282166,22.907125626438642
2023-10-31 00:00:00-04:00,196.1199951171875,202.8000030517578,194.07000732421875,200.83999633789062,118068300,0.0,0.0,-14.034319001579888,-9.783173776328635,-4.251145225251253,28.54981783602894,-54.010009765625,20.115652779596093,20.859038741576736
2023-11-01 00:00:00-04:00,204.0399932861328,205.99000549316406,197.85000610351562,205.66000366210938,121661700,0.0,0.0,-13.923428239871953,-10.611224669037298,-3.3122035708346544,33.003226917836805,-37.019989013671875,30.580803851477512,22.562273197452075
2023-11-02 00:00:00-04:00,212.97000122070312,219.1999969482422,211.4499969482422,218.50999450683594,125987600,0.0,0.0,-12.65280597183343,-11.019540929596525,-1.6332650422369053,43.172454205006225,-1.600006103515625,59.72399391407435,36.8068168483828
2023-11-03 00:00:00-04:00,221.14999389648438,226.3699951171875,218.39999389648438,219.9600067138672,119281000,0.0,0.0,-11.397442184383863,-11.095121180553992,-0.3023210038298707,44.20167547030149,7.970001220703125,77.77279936905451,56.02586571153561
2023-11-06 00:00:00-05:00,223.97999572753906,226.32000732421875,215.0,219.27000427246094,117335800,0.0,0.0,-10.339052606244849,-10.943907465692163,0.6048548594473147,43.79519473794763,7.19000244140625,85.14256332001021,74.21311886771316
2023-11-07 00:00:00-05:00,219.97999572753906,223.1199951171875,215.72000122070312,222.17999267578125,116900100,0.0,0.0,-9.159870213919561,-10.587100015337644,1.4272298014180826,46.04855000317967,5.6599884033203125,81.16065474439283,81.35867247781933
2023-11-08 00:00:00-05:00,223.14999389648438,224.14999389648438,217.63999938964844,222.11000061035156,106584800,0.0,0.0,-8.137206792514718,-10.097121370773058,1.9599145782583403,46.00077907908587,9.69000244140625,78.25829718718789,81.5205050838638
2023-11-09 00:00:00-05:00,219.75,220.8000030517578,206.67999267578125,209.97999572753906,142110500,0.0,0.0,-8.210878783005768,-9.7198728532196,1.5089940702138325,38.538962757319574,4.220001220703125,57.83869521009438,72.41921571389186
2023-11-10 00:00:00-05:00,210.02999877929688,215.3800048828125,205.69000244140625,214.64999389648438,130994000,0.0,0.0,-7.802492268824977,-9.336396736340676,1.5339044675156988,42.41200090343477,7.3499908447265625,43.8797960162737,59.992262804518816
2023-11-13 00:00:00-05:00,215.60000610351562,225.39999389648438,211.61000061035156,223.7100067138672,140447600,0.0,0.0,-6.670877968649108,-8.803292982802363,2.1324150141532545,49.111854307506434,26.350006103515625,50.539122372009395,50.752537866125984
2023-11-14 00:00:00-05:00,235.02999877929688,238.13999938964844,230.72000122070312,237.41000366210938,149771600,0.0,0.0,-4.615386917441867,-7.965711769730264,3.350324852288397,57.21731477651279,36.57000732421875,77.53599177383755,57.3183033873737
2023-11-15 00:00:00-05:00,239.2899932861328,246.6999969482422,236.4499969482422,242.83999633789062,150354000,0.0,0.0,-2.5192006448673965,-6.87640954475769,4.357208899890294,59.940810402073744,37.17999267578125,93.25459683995494,73.77657032860078
2023-11-16 00:00:00-05:00,239.49000549316406,240.8800048828125,230.9600067138672,233.58999633789062,136816800,0.0,0.0,-1.58607236128492,-5.818342108063137,4.232269746778217,53.672666128926295,15.080001831054688,85.45674615358529,85.41577825579276
2023-11-17 00:00:00-05:00,232.0,237.38999938964844,226.5399932861328,234.3000030517578,142532800,0.0,0.0,-0.78027533730031,-4.810728753910571,4.0304534166102615,54.06969411201933,14.339996337890625,74.42738365154857,84.37957554836309
2023-11-20 00:00:00-05:00,234.0399932861328,237.10000610351562,231.02000427246094,235.60000610351562,116320100,0.0,0.0,-0.03635690882683207,-3.8558543848938234,3.8194974760669913,54.832953409878705,16.330001831054688,59.21167458765007,73.03193479759479
2023-11-21 00:00:00-05:00,235.0399932861328,243.6199951171875,233.33999633789062,241.1999969482422,122288000,0.0,0.0,0.9936224048992699,-2.885959026935205,3.879581431834475,58.06568707537778,19.020004272460938,60.77370039529583,64.80425287816497
2023-11-22 00:00:00-05:00,242.0399932861328,244.00999450683594,231.39999389648438,234.2100067138672,117950600,0.0,0.0,1.2316568638524643,-2.062435848777671,3.2940927126301354,52.96947132089791,12.100006103515625,53.85423315638163,57.94653604644265
2023-11-24 00:00:00-05:00,233.75,238.75,232.3300018310547,235.4499969482422,65125200,0.0,0.0,1.503031722311789,-1.349342334559779,2.852374056871568,53.74502711496846,25.470001220703125,55.87463416401091,56.834189238562935
2023-11-27 00:00:00-05:00,236.88999938964844,238.3300018310547,232.10000610351562,236.0800018310547,112031800,0.0,0.0,1.7487755852913267,-0.7297187505895578,2.4784943358808844,54.15864656359899,21.430007934570312,44.61956495274429,51.44947742437909
2023-11-28 00:00:00-05:00,236.67999267578125,247.0,234.00999450683594,246.72000122070312,148549900,0.0,0.0,2.7701557644604407,-0.029743847579558058,2.7998996120399986,60.5712946682708,23.009994506835938,62.71997421691257,54.40472444455606
2023-11-29 00:00:00-05:00,249.2100067138672,252.75,242.75999450683594,244.13999938964844,135401300,0.0,0.0,3.3330015620220763,0.6428052343407689,2.6901963276813072,58.43663677046096,6.7299957275390625,65.61010928009084,57.6498828165827
2023-11-30 00:00:00-05:00,245.13999938964844,245.22000122070312,236.91000366210938,240.0800018310547,132353200,0.0,0.0,3.412120241340432,1.1966682357407015,2.2154520055997304,55.143239325284824,-2.7599945068359375,65.50711169292356,64.61239839664246
2023-12-01 00:00:00-05:00,233.13999938964844,240.19000244140625,231.89999389648438,238.8300018310547,121173500,0.0,0.0,3.3355081497369383,1.6244362185399488,1.7110719311969895,54.13170743018855,5.2400054931640625,43.85121224802299,58.32281107367927
2023-12-04 00:00:00-05:00,235.75,239.3699951171875,233.2899932861328,235.5800018310547,104099800,0.0,0.0,2.9782136830990282,1.8951917114517647,1.0830219716472635,51.487201037517394,1.279998779296875,29.84380330370264,46.40070908154987
2023-12-05 00:00:00-05:00,233.8699951171875,246.66000366210938,233.6999969482422,238.72000122070312,137971100,0.0,0.0,2.9148266456413126,2.0991186982896743,0.8157079473516382,53.833846461042334,3.1199951171875,27.865736356500047,33.853583969408696
2023-12-06 00:00:00-05:00,242.9199981689453,246.57000732421875,239.1699981689453,239.3699951171875,126436200,0.0,0.0,2.88379840409749,2.2560546394512375,0.6277437646462527,54.32636335473598,-1.8300018310546875,33.65650051830619,30.455346726169765
2023-12-07 00:00:00-05:00,241.5500030517578,244.0800018310547,236.97999572753906,242.63999938964844,107142300,0.0,0.0,3.087479770444986,2.422339665649987,0.665140104794999,56.82201267334824,8.42999267578125,52.02793509541826,37.8500573234083
2023-12-08 00:00:00-05:00,240.27000427246094,245.27000427246094,239.27000427246094,243.83999633789062,102980100,0.0,0.0,3.307600486155991,2.599391829751188,0.7082086564048029,57.734692610209216,8.389999389648438,67.42730405955703,51.037246557760625
2023-12-11 00:00:00-05:00,242.74000549316406,243.44000244140625,237.4499969482422,239.74000549316406,97913900,0.0,0.0,3.11530148679293,2.7025737611595364,0.41272772563339366,53.56837824223337,3.660003662109375,66.09238711890565,61.84920875796045
2023-12-12 00:00:00-05:00,238.5500030517578,238.99000549316406,233.8699951171875,237.00999450683594,95328300,0.0,0.0,2.711359212179815,2.704330851363592,0.007028360816222712,50.932782643574335,-9.710006713867188,50.07910850631217,61.199599894925086
2023-12-13 00:00:00-05:00,234.19000244140625,240.3000030517578,228.1999969482422,239.2899932861328,146286300,0.0,0.0,2.5458617861199286,2.6726370383148597,-0.12677525219493102,53.01205614711528,-4.850006103515625,45.43236378024824,53.86795313515549
2023-12-14 00:00:00-05:00,241.22000122070312,253.8800048828125,240.7899932861328,251.0500030517578,160829200,0.0,0.0,3.3253063277910258,2.803170896210093,0.5221354315809328,61.964924922682364,10.970001220703125,59.55728611105169,51.6895861325375
2023-12-15 00:00:00-05:00,251.2100067138672,254.1300048828125,248.3000030517578,253.5,135720800,0.0,0.0,4.09352837394249,3.0612423917565725,1.0322859821859178,63.52420141378903,14.669998168945312,83.83928038826339,62.94297675985458
2023-12-18 00:00:00-05:00,253.77999877929688,258.739990234375,251.36000061035156,252.0800018310547,116416500,0.0,0.0,4.535485640225744,3.356091041450407,1.1793945987753371,61.939265064844605,16.5,88.2475594408531,77.21470864672285
2023-12-19 00:00:00-05:00,253.47999572753906,258.3399963378906,253.00999450683594,257.2200012207031,106737400,0.0,0.0,5.240090450986855,3.7328909233576963,1.507199527629159,65.31291759294463,18.5,90.26196230269306,87.44960071060332
2023-12-20 00:00:00-05:00,256.4100036621094,259.8399963378906,247.0,247.13999938964844,125097000,0.0,0.0,4.9283124164735455,3.971975221980866,0.9563371944926793,55.01425873174816,7.7700042724609375,68.84962774369465,82.45304982908043
2023-12-21 00:00:00-05:00,251.89999389648438,254.8000030517578,248.5500030517578,254.5,109594200,0.0,0.0,5.215001327962966,4.220580443177286,0.9944208847856801,59.976710421347576,11.860000610351562,62.25584909491784,73.78914638043534
